50 , 0.2 , 0.0
100 , 2.9000000000000004 , 0.0
150 , 4.9 , 0.0
200 , 6.6000000000000005 , 3.0303030303030303
250 , 7.6 , 3.9473684210526314
300 , 8.200000000000001 , 3.6585365853658534
350 , 12.5 , 16.0
400 , 14.7 , 14.285714285714285
450 , 19.900000000000002 , 13.06532663316583
500 , 25.1 , 10.756972111553784
550 , 33.300000000000004 , 9.30930930930931
600 , 40.9 , 8.80195599022005
650 , 46.400000000000006 , 8.836206896551724
700 , 48.5 , 8.8659793814433
750 , 52.300000000000004 , 8.221797323135755
800 , 53.5 , 8.224299065420562
850 , 55.60000000000001 , 7.913669064748201
900 , 56.8 , 7.922535211267606
950 , 58.599999999999994 , 7.679180887372014
1000 , 59.699999999999996 , 7.537688442211055
1050 , 60.8 , 7.401315789473683
1100 , 66.5 , 6.7669172932330826
1150 , 68.10000000000001 , 6.607929515418502
1200 , 73.8 , 6.368563685636857
1250 , 76.2 , 6.4304461942257225
1300 , 77.3 , 6.338939197930142
1350 , 79.10000000000001 , 6.573957016434892
1400 , 82.89999999999999 , 6.272617611580217
1450 , 85.8 , 6.293706293706294
1500 , 88.6 , 6.320541760722348
1550 , 89.9 , 6.340378197997776
1600 , 91.3 , 6.352683461117197
1650 , 92.30000000000001 , 6.28385698808234
1700 , 94.1 , 6.376195536663125
1750 , 95.7 , 6.374085684430512
1800 , 96.39999999999999 , 6.327800829875518
1850 , 97.0 , 6.391752577319587
1900 , 97.3 , 6.3720452209660845
1950 , 97.8 , 6.339468302658487
2000 , 98.2 , 6.313645621181263
2050 , 98.5 , 6.2944162436548226
2100 , 98.6 , 6.288032454361055
2150 , 98.9 , 6.268958543983821
2200 , 99.2 , 6.25
2250 , 99.4 , 6.237424547283702
2300 , 99.5 , 6.231155778894473
2350 , 99.5 , 6.231155778894473
2400 , 99.5 , 6.231155778894473
2450 , 99.5 , 6.231155778894473
2500 , 99.5 , 6.231155778894473
2550 , 99.5 , 6.231155778894473
2600 , 99.5 , 6.231155778894473
2650 , 99.5 , 6.231155778894473
2700 , 99.5 , 6.231155778894473
2750 , 99.5 , 6.231155778894473
2800 , 99.5 , 6.231155778894473
2850 , 99.5 , 6.231155778894473
2900 , 99.5 , 6.231155778894473
2950 , 99.5 , 6.231155778894473
3000 , 99.5 , 6.231155778894473
3050 , 99.5 , 6.231155778894473
3100 , 99.6 , 6.2248995983935735
3150 , 99.6 , 6.2248995983935735
3200 , 99.6 , 6.2248995983935735
3250 , 99.6 , 6.2248995983935735
3300 , 99.6 , 6.2248995983935735
3350 , 99.6 , 6.2248995983935735
3400 , 99.6 , 6.2248995983935735
3450 , 99.6 , 6.2248995983935735
3500 , 99.6 , 6.2248995983935735
3550 , 99.6 , 6.2248995983935735
3600 , 99.6 , 6.2248995983935735
3650 , 99.6 , 6.2248995983935735
3700 , 99.6 , 6.2248995983935735
3750 , 99.6 , 6.2248995983935735
3800 , 99.6 , 6.2248995983935735
3850 , 99.6 , 6.2248995983935735
3900 , 99.6 , 6.2248995983935735
3950 , 99.6 , 6.2248995983935735
4000 , 99.6 , 6.2248995983935735
4050 , 99.6 , 6.2248995983935735
4100 , 99.6 , 6.124497991967871
4150 , 99.6 , 6.124497991967871
4200 , 99.6 , 6.124497991967871
4250 , 99.6 , 6.124497991967871
4300 , 99.6 , 6.124497991967871
4350 , 99.6 , 6.124497991967871
4400 , 99.6 , 6.124497991967871
4450 , 99.6 , 6.124497991967871
4500 , 99.6 , 6.124497991967871
4550 , 99.6 , 6.124497991967871
4600 , 99.6 , 6.124497991967871
4650 , 99.6 , 6.124497991967871
4700 , 99.6 , 6.124497991967871
4750 , 99.6 , 6.124497991967871
4800 , 99.6 , 6.124497991967871
4850 , 99.6 , 6.124497991967871
4900 , 99.6 , 6.124497991967871
4950 , 99.6 , 6.124497991967871
5000 , 99.6 , 6.124497991967871
