50 , 0.21739130434782608 , 0.0
100 , 0.6521739130434783 , 0.0
150 , 1.956521739130435 , 0.0
200 , 3.4782608695652173 , 0.0
250 , 4.891304347826087 , 0.0
300 , 6.195652173913044 , 0.0
350 , 7.282608695652174 , 0.0
400 , 7.934782608695652 , 0.0
450 , 9.021739130434783 , 0.0
500 , 10.326086956521738 , 0.0
550 , 11.304347826086957 , 0.0
600 , 12.5 , 0.0
650 , 13.695652173913043 , 0.0
700 , 15.0 , 0.0
750 , 16.195652173913043 , 0.0
800 , 20.108695652173914 , 2.1621621621621623
850 , 22.282608695652172 , 2.4390243902439024
900 , 31.19565217391304 , 1.7421602787456445
950 , 36.95652173913043 , 2.6470588235294117
1000 , 41.19565217391305 , 3.16622691292876
1050 , 43.913043478260875 , 3.4653465346534658
1100 , 47.934782608695656 , 3.8548752834467117
1150 , 52.93478260869565 , 4.1067761806981515
1200 , 55.97826086956522 , 4.466019417475728
1250 , 59.45652173913043 , 4.570383912248629
1300 , 62.17391304347826 , 4.72027972027972
1350 , 64.45652173913044 , 4.5531197301854975
1400 , 66.63043478260869 , 4.567699836867863
1450 , 68.3695652173913 , 4.610492845786964
1500 , 70.54347826086956 , 4.930662557781202
1550 , 71.95652173913044 , 4.984894259818732
1600 , 72.93478260869564 , 4.918032786885246
1650 , 73.69565217391305 , 4.572271386430678
1700 , 74.67391304347825 , 4.8034934497816595
1750 , 77.39130434782608 , 4.775280898876404
1800 , 78.47826086956522 , 4.570637119113574
1850 , 79.45652173913044 , 4.514363885088919
1900 , 80.1086956521739 , 4.477611940298507
1950 , 80.76086956521739 , 4.441453566621804
2000 , 82.06521739130434 , 4.370860927152318
2050 , 83.47826086956522 , 4.427083333333334
2100 , 84.78260869565217 , 4.230769230769231
2150 , 85.21739130434783 , 4.081632653061225
2200 , 86.6304347826087 , 4.0150564617314926
2250 , 88.3695652173913 , 3.936039360393604
2300 , 89.23913043478261 , 3.7758830694275276
2350 , 90.54347826086956 , 3.721488595438175
2400 , 92.06521739130434 , 3.659976387249114
2450 , 93.15217391304348 , 3.6172695449241536
2500 , 94.45652173913044 , 3.567318757192175
2550 , 96.30434782608695 , 3.4988713318284423
2600 , 98.04347826086956 , 3.436807095343681
2650 , 98.04347826086956 , 3.436807095343681
2700 , 98.15217391304348 , 3.322259136212625
2750 , 98.47826086956522 , 3.3112582781456954
2800 , 98.58695652173914 , 3.307607497243661
2850 , 98.58695652173914 , 3.197353914002205
2900 , 98.80434782608695 , 3.1903190319031904
2950 , 99.02173913043478 , 3.1833150384193196
3000 , 99.02173913043478 , 3.0735455543358947
3050 , 99.34782608695653 , 3.063457330415755
3100 , 99.56521739130434 , 3.056768558951965
3150 , 99.67391304347825 , 3.0534351145038165
3200 , 99.67391304347825 , 3.0534351145038165
3250 , 99.56521739130434 , 2.947598253275109
3300 , 99.67391304347825 , 2.9443838604143946
3350 , 99.67391304347825 , 2.9443838604143946
3400 , 99.67391304347825 , 2.9443838604143946
3450 , 99.67391304347825 , 2.9443838604143946
3500 , 99.67391304347825 , 2.9443838604143946
3550 , 99.67391304347825 , 2.9443838604143946
3600 , 99.67391304347825 , 2.8353326063249726
3650 , 99.56521739130434 , 2.7292576419213974
3700 , 99.56521739130434 , 2.6200873362445414
3750 , 99.67391304347825 , 2.6172300981461287
3800 , 99.67391304347825 , 2.6172300981461287
3850 , 99.67391304347825 , 2.6172300981461287
3900 , 99.67391304347825 , 2.6172300981461287
3950 , 99.67391304347825 , 2.6172300981461287
4000 , 99.67391304347825 , 2.6172300981461287
4050 , 99.67391304347825 , 2.6172300981461287
4100 , 99.67391304347825 , 2.6172300981461287
4150 , 99.67391304347825 , 2.6172300981461287
4200 , 99.67391304347825 , 2.6172300981461287
4250 , 99.67391304347825 , 2.6172300981461287
4300 , 99.67391304347825 , 2.6172300981461287
4350 , 99.67391304347825 , 2.6172300981461287
4400 , 99.67391304347825 , 2.6172300981461287
4450 , 99.67391304347825 , 2.6172300981461287
4500 , 99.67391304347825 , 2.6172300981461287
4550 , 99.67391304347825 , 2.6172300981461287
4600 , 99.67391304347825 , 2.6172300981461287
4650 , 99.67391304347825 , 2.6172300981461287
4700 , 99.67391304347825 , 2.5081788440567068
4750 , 99.67391304347825 , 2.5081788440567068
4800 , 99.67391304347825 , 2.5081788440567068
4850 , 99.67391304347825 , 2.5081788440567068
4900 , 99.67391304347825 , 2.5081788440567068
4950 , 99.67391304347825 , 2.5081788440567068
5000 , 99.67391304347825 , 2.5081788440567068
