50 , 1.0869565217391304 , 0.0
100 , 2.1739130434782608 , 0.0
150 , 3.4782608695652173 , 0.0
200 , 4.565217391304348 , 0.0
250 , 6.086956521739131 , 0.0
300 , 7.173913043478261 , 0.0
350 , 8.152173913043478 , 0.0
400 , 9.347826086956522 , 0.0
450 , 10.652173913043478 , 0.0
500 , 11.630434782608695 , 0.0
550 , 13.043478260869565 , 0.0
600 , 14.347826086956522 , 0.0
650 , 15.434782608695652 , 0.0
700 , 16.847826086956523 , 0.6451612903225806
750 , 20.652173913043477 , 1.0526315789473684
800 , 25.543478260869566 , 2.9787234042553195
850 , 33.15217391304348 , 3.278688524590164
900 , 38.91304347826087 , 4.189944134078212
950 , 46.30434782608695 , 4.460093896713615
1000 , 51.30434782608696 , 4.661016949152542
1050 , 55.434782608695656 , 4.901960784313726
1100 , 58.26086956521739 , 4.664179104477612
1150 , 60.76086956521739 , 4.651162790697675
1200 , 63.3695652173913 , 4.802744425385934
1250 , 64.23913043478261 , 4.906937394247039
1300 , 66.84782608695652 , 5.203252032520325
1350 , 70.32608695652173 , 5.873261205564142
1400 , 74.23913043478261 , 5.563689604685212
1450 , 76.73913043478261 , 5.94900849858357
1500 , 77.93478260869566 , 5.857740585774058
1550 , 81.84782608695652 , 5.843293492695882
1600 , 85.0 , 5.88235294117647
1650 , 88.47826086956522 , 5.651105651105651
1700 , 89.67391304347827 , 5.696969696969697
1750 , 90.76086956521739 , 5.62874251497006
1800 , 91.08695652173913 , 5.608591885441527
1850 , 91.52173913043478 , 5.581947743467933
1900 , 91.30434782608695 , 5.595238095238096
1950 , 91.30434782608695 , 5.357142857142857
2000 , 90.97826086956522 , 4.778972520908005
2050 , 90.8695652173913 , 4.30622009569378
2100 , 91.19565217391305 , 4.171632896305125
2150 , 91.41304347826087 , 4.0428061831153395
2200 , 91.52173913043478 , 3.9192399049881232
2250 , 91.41304347826087 , 3.56718192627824
2300 , 91.41304347826087 , 3.56718192627824
2350 , 91.41304347826087 , 3.56718192627824
2400 , 91.63043478260869 , 3.558718861209965
2450 , 91.73913043478261 , 3.5545023696682465
2500 , 91.73913043478261 , 3.672985781990521
2550 , 91.73913043478261 , 3.5545023696682465
2600 , 91.95652173913044 , 3.546099290780142
2650 , 91.84782608695652 , 3.4319526627218933
2700 , 91.84782608695652 , 3.3136094674556213
2750 , 91.95652173913044 , 3.309692671394799
2800 , 91.95652173913044 , 3.4278959810874707
2850 , 91.95652173913044 , 3.309692671394799
2900 , 91.95652173913044 , 3.0732860520094563
2950 , 92.28260869565217 , 3.0624263839811543
3000 , 93.69565217391305 , 3.0162412993039442
3050 , 96.41304347826087 , 2.931228861330327
3100 , 97.5 , 2.898550724637681
3150 , 98.91304347826086 , 2.857142857142857
3200 , 99.67391304347825 , 2.8353326063249726
3250 , 99.67391304347825 , 2.8353326063249726
3300 , 99.67391304347825 , 2.8353326063249726
3350 , 99.67391304347825 , 2.6172300981461287
3400 , 99.67391304347825 , 2.6172300981461287
3450 , 99.67391304347825 , 2.6172300981461287
3500 , 99.67391304347825 , 2.5081788440567068
3550 , 99.67391304347825 , 2.399127589967285
3600 , 99.67391304347825 , 2.399127589967285
3650 , 99.67391304347825 , 2.2900763358778624
3700 , 99.67391304347825 , 2.2900763358778624
3750 , 99.67391304347825 , 2.2900763358778624
3800 , 99.67391304347825 , 2.2900763358778624
3850 , 99.67391304347825 , 2.2900763358778624
3900 , 99.67391304347825 , 2.2900763358778624
3950 , 99.67391304347825 , 2.2900763358778624
4000 , 99.67391304347825 , 2.2900763358778624
4050 , 99.67391304347825 , 2.2900763358778624
4100 , 99.67391304347825 , 2.0719738276990185
4150 , 99.67391304347825 , 2.0719738276990185
4200 , 99.67391304347825 , 2.0719738276990185
4250 , 99.67391304347825 , 1.9629225736095965
4300 , 99.89130434782608 , 1.958650707290533
4350 , 99.89130434782608 , 1.958650707290533
4400 , 99.89130434782608 , 1.958650707290533
4450 , 99.89130434782608 , 1.958650707290533
4500 , 99.89130434782608 , 1.958650707290533
4550 , 99.89130434782608 , 1.958650707290533
4600 , 99.89130434782608 , 1.958650707290533
4650 , 99.89130434782608 , 1.958650707290533
4700 , 99.89130434782608 , 1.958650707290533
4750 , 99.89130434782608 , 1.958650707290533
4800 , 99.89130434782608 , 1.8498367791077257
4850 , 99.89130434782608 , 1.8498367791077257
4900 , 99.89130434782608 , 1.8498367791077257
4950 , 99.89130434782608 , 1.8498367791077257
5000 , 99.89130434782608 , 1.8498367791077257
