50 , 0.7714285714285715 , 0.0
100 , 1.6 , 0.0
150 , 2.7142857142857144 , 0.0
200 , 3.628571428571428 , 0.0
250 , 5.885714285714286 , 22.330097087378643
300 , 7.6 , 18.421052631578945
350 , 8.114285714285714 , 17.253521126760564
400 , 8.542857142857143 , 16.387959866220736
450 , 9.142857142857142 , 15.312500000000002
500 , 9.77142857142857 , 14.327485380116958
550 , 10.4 , 13.461538461538462
600 , 11.0 , 12.727272727272727
650 , 11.714285714285715 , 11.951219512195122
700 , 12.257142857142856 , 11.421911421911423
750 , 12.714285714285714 , 11.01123595505618
800 , 13.685714285714285 , 10.438413361169102
850 , 15.142857142857144 , 9.433962264150944
900 , 16.400000000000002 , 8.885017421602788
950 , 18.0 , 8.412698412698413
1000 , 18.342857142857145 , 8.255451713395638
1050 , 18.885714285714286 , 8.018154311649017
1100 , 19.8 , 8.225108225108226
1150 , 21.142857142857142 , 7.7027027027027035
1200 , 22.457142857142856 , 7.37913486005089
1250 , 24.542857142857144 , 7.1012805587892895
1300 , 25.542857142857144 , 6.823266219239374
1350 , 26.114285714285714 , 6.783369803063458
1400 , 28.37142857142857 , 6.243705941591138
1450 , 28.999999999999996 , 6.108374384236454
1500 , 29.428571428571427 , 6.019417475728155
1550 , 29.828571428571426 , 5.938697318007663
1600 , 30.28571428571429 , 5.849056603773585
1650 , 30.714285714285715 , 5.767441860465116
1700 , 31.314285714285717 , 5.748175182481752
1750 , 32.114285714285714 , 6.316725978647687
1800 , 33.51428571428571 , 7.502131287297528
1850 , 35.17142857142857 , 7.1486596263200655
1900 , 37.114285714285714 , 6.774441878367974
1950 , 39.02857142857143 , 6.149341142020498
2000 , 41.542857142857144 , 5.777166437414031
2050 , 44.68571428571428 , 5.3708439897698215
2100 , 46.57142857142857 , 5.153374233128835
2150 , 48.31428571428572 , 4.967474866942637
2200 , 49.4 , 4.973973395026027
2250 , 49.8 , 4.934021801491681
2300 , 50.228571428571435 , 4.891922639362913
2350 , 50.57142857142857 , 4.858757062146893
2400 , 51.4 , 4.780433574207893
2450 , 53.542857142857144 , 4.5891141942369265
2500 , 55.17142857142857 , 4.401864319005696
2550 , 56.22857142857143 , 4.115853658536586
2600 , 58.14285714285714 , 3.98034398034398
2650 , 60.77142857142858 , 3.80818053596615
2700 , 63.4 , 3.695358269490762
2750 , 65.34285714285714 , 3.8478355924792305
2800 , 66.88571428571429 , 3.8445108927808627
2850 , 67.68571428571428 , 3.8834951456310676
2900 , 68.4 , 3.6758563074352546
2950 , 69.94285714285714 , 3.3905228758169934
3000 , 72.48571428571428 , 3.2715806070161606
3050 , 75.2 , 3.115501519756839
3100 , 77.85714285714286 , 3.2293577981651373
3150 , 81.34285714285714 , 3.2314717246224096
3200 , 84.97142857142858 , 3.3960995292535308
3250 , 88.0 , 3.4415584415584415
3300 , 89.28571428571429 , 3.392
3350 , 89.94285714285715 , 3.3672172808132146
3400 , 90.14285714285715 , 3.3597464342313788
3450 , 90.45714285714286 , 3.3480732785849656
3500 , 90.60000000000001 , 3.3427940712708923
3550 , 90.77142857142857 , 3.3050047214353167
3600 , 91.05714285714286 , 3.2946344524631312
3650 , 91.25714285714285 , 3.2874139010644963
3700 , 91.34285714285714 , 3.2843290584923364
3750 , 91.45714285714286 , 3.280224929709466
3800 , 91.54285714285714 , 3.245942571785269
3850 , 91.8 , 3.236850295673825
3900 , 91.94285714285715 , 3.2007458048477315
3950 , 91.97142857142858 , 3.1686859273066172
4000 , 93.34285714285714 , 3.213957759412305
4050 , 95.37142857142857 , 3.2654284002396645
4100 , 97.14285714285714 , 3.2352941176470593
4150 , 98.17142857142858 , 3.2013969732246803
4200 , 98.94285714285715 , 3.205313312157089
4250 , 99.17142857142856 , 3.16911552866609
4300 , 99.5142857142857 , 3.0433534309503303
4350 , 99.6 , 3.040734366035571
4400 , 99.62857142857143 , 2.92515055921996
4450 , 99.65714285714286 , 2.895642201834862
4500 , 99.54285714285714 , 2.7267508610792195
4550 , 99.65714285714286 , 2.6949541284403673
4600 , 99.71428571428571 , 2.5787965616045847
4650 , 99.65714285714286 , 2.436926605504587
4700 , 99.62857142857143 , 2.3515916260395753
4750 , 99.71428571428571 , 2.349570200573066
4800 , 99.65714285714286 , 2.3509174311926606
4850 , 99.71428571428571 , 2.349570200573066
4900 , 99.65714285714286 , 2.322247706422018
4950 , 99.71428571428571 , 2.3209169054441263
5000 , 99.68571428571428 , 2.2642591000286614
